0.9900990099009901,0.00374,0.7190000000000001,0.5670000000000001,0.06765203581603735,0.868,0.5770000000000001,0.0,0.49283182824313054,0.331,0.6936809960065775,0.0626,1.0
0.9207920792079208,0.0425,0.763,0.913,0.04372661537322122,0.0,0.8390000000000001,0.5,0.5916339160681212,0.0848,0.8593062407015896,0.295,0.09090909090909091
0.9207920792079208,0.000344,0.6920000000000001,0.782,0.07200838495021436,0.532,0.128,0.0,0.5667968477292235,0.77,0.8194033356824055,0.0387,0.5454545454545454
0.9207920792079208,0.0811,0.5710000000000001,0.863,0.03599903625572223,8.47e-05,0.396,0.51,0.3984526112185686,0.17600000000000002,0.8469031399263958,0.0743,0.0
0.9900990099009901,0.092,0.873,0.614,0.037761713289827345,0.0,0.608,0.0,0.513307625653472,0.108,0.8254169603006812,0.042,0.45454545454545453
0.9207920792079208,0.00229,0.547,0.932,0.041486566173513345,0.0,0.513,0.53,0.554320820346027,0.335,0.8576149087776995,0.0968,0.6363636363636364
0.9900990099009901,0.58,0.589,0.711,0.03444054550926104,0.0,0.478,0.0,0.35731211012414427,0.0843,0.8365359016521808,0.0942,0.5454545454545454
0.9207920792079208,0.639,0.462,0.7040000000000001,0.07302237892962511,0.0,0.547,0.53,0.6956514597116304,0.655,0.8454936966564873,0.619,0.36363636363636365
0.9207920792079208,7.82e-05,0.595,0.804,0.0928331363032532,0.856,0.511,0.0,0.5668132743617227,0.21,0.8321979484770183,0.039,0.5454545454545454
0.9207920792079208,0.00173,0.292,0.628,0.053501494834874416,0.0004570000000000001,0.235,0.57,0.558107159137109,0.107,0.8528541226215646,0.031,0.5454545454545454
0.9207920792079208,0.561,0.825,0.578,0.04688822160118424,0.0,0.371,0.03,0.5338409162775608,0.101,0.8441782162712396,0.0694,0.0
0.9207920792079208,0.00439,0.489,0.595,0.031230377069636148,0.878,0.56,0.51,0.6983372141252613,0.0855,0.8126849894291754,0.0374,0.36363636363636365
0.9207920792079208,2.35e-05,0.584,0.705,0.06666185419524072,0.688,0.64,0.0,0.5257056265322968,0.0788,0.8235220421266933,0.0497,0.18181818181818182
0.9207920792079208,0.0111,0.452,0.794,0.03594859905519311,0.00182,0.282,0.58,0.5660001560530087,0.416,0.858961710124501,0.0483,0.0
0.9207920792079208,0.000116,0.629,0.92,0.0841783751908973,0.809,0.247,0.0,0.5996542193858904,0.165,0.8593062407015896,0.0379,1.0
0.9207920792079208,1.02e-05,0.495,0.995,0.04094113191202927,0.000481,0.224,0.5,0.533902516149433,0.421,0.8624383368569415,0.145,0.2727272727272727
0.9801980198019802,0.0419,0.539,0.6559999999999999,0.0403306355368515,0.000453,0.7090000000000001,0.0,0.5503045086999552,0.244,0.8292537780909874,0.0301,0.6363636363636364
0.9207920792079208,6.17e-05,0.401,0.948,0.03757665188862941,1.41e-06,0.403,0.51,0.6568928203296004,0.35600000000000004,0.8645368412810274,0.079,0.7272727272727273
0.9207920792079208,0.00113,0.758,0.818,0.05420142817902019,0.825,0.6709999999999999,0.0,0.496901526444825,0.0863,0.8408738548273433,0.0831,0.09090909090909091
0.9207920792079208,0.0901,0.7929999999999999,0.6990000000000001,0.045958789619686635,0.0,0.8059999999999999,0.54,0.5339394760725564,0.223,0.8676689374363794,0.0674,1.0
0.9207920792079208,0.000144,0.732,0.893,0.09960240861069887,0.88,0.52,0.0,0.5544152734828978,0.33,0.863064756088012,0.084,0.8181818181818182
0.9207920792079208,0.14400000000000002,0.8390000000000001,0.665,0.04954151834723481,0.0,0.583,0.5,0.5340544625000513,0.132,0.8500508965625245,0.232,0.09090909090909091
0.9900990099009901,0.287,0.747,0.617,0.03874870742954964,0.0,0.708,0.0,0.5010081845696427,0.0412,0.803398324328557,0.0471,0.5454545454545454
0.9207920792079208,0.16899999999999998,0.74,0.9,0.03666653229246451,0.0,0.92,0.57,0.4514942075587149,0.159,0.8688278130138596,0.0576,0.0
0.9207920792079208,0.003820000000000001,0.56,0.882,0.09478668720404472,0.843,0.243,0.0,0.525566000156053,0.0687,0.8087855297157622,0.0419,0.8181818181818182
0.9207920792079208,0.0007469999999999999,0.448,0.8320000000000001,0.043694553063591185,0.00315,0.337,0.54,0.5136361583034573,0.11,0.8614204056064522,0.0503,0.5454545454545454
0.9207920792079208,0.046,0.5870000000000001,0.621,0.046080476397171395,0.0,0.17600000000000002,0.0,0.2958107980468734,0.35200000000000004,0.8653198653198654,0.0251,0.45454545454545453
0.9207920792079208,0.383,0.318,0.586,0.05792421857495221,0.0,0.211,0.54,0.33184261643402446,0.145,0.8205152298175554,0.0375,0.18181818181818182
0.9207920792079208,0.00356,0.664,0.926,0.08243876051985942,0.8220000000000001,0.467,0.0,0.5587354778302062,0.0982,0.8359251429018871,0.0469,0.18181818181818182
0.9207920792079208,0.0594,0.6759999999999999,0.534,0.06252637874962617,8.59e-06,0.156,0.63,0.5958021740648113,0.256,0.8315558687651712,0.0831,0.18181818181818182
0.9207920792079208,0.0225,0.477,0.865,0.033221615246659474,0.00572,0.276,0.0,0.4333017120657722,0.294,0.8907211651397698,0.102,1.0
0.9207920792079208,0.0020800000000000003,0.421,0.733,0.0397598889256595,0.0,0.438,0.52,0.70558135905744,0.128,0.8572703782006108,0.0338,0.0
0.9207920792079208,0.0198,0.754,0.978,0.08714254509113852,0.845,0.551,0.0,0.5545425798847672,0.383,0.8346723044397464,0.0498,0.6363636363636364
0.9207920792079208,0.0231,0.644,0.7829999999999999,0.037624089106970925,0.0,0.258,0.56,0.36961976452422307,0.105,0.8477644663691176,0.0656,0.36363636363636365
0.9207920792079208,0.00123,0.552,0.906,0.07141532597150205,0.847,0.246,0.0,0.5748951775513641,0.0396,0.8359094824211104,0.0535,0.8181818181818182
0.9207920792079208,0.0476,0.79,0.875,0.045388980502928264,0.0,0.759,0.49,0.5748705376026152,0.312,0.8370526975178139,0.091,0.6363636363636364
0.9702970297029703,0.0106,0.88,0.494,0.08377975255771919,0.472,0.261,0.0,0.5586328113770856,0.115,0.820092396836583,0.183,0.8181818181818182
0.9207920792079208,0.06,0.499,0.66,0.03569660055143423,0.0,0.643,0.52,0.6570981532358411,0.428,0.8062955132722576,0.383,0.09090909090909091
0.9207920792079208,0.00634,0.604,0.955,0.0829273826186657,0.875,0.154,0.0,0.5831454537241229,0.625,0.8094276094276095,0.0516,0.09090909090909091
0.9207920792079208,0.0707,0.8170000000000001,0.809,0.032231621124749574,0.0034,0.921,0.53,0.6241463284423036,0.0635,0.8626732440685929,0.2,0.45454545454545453
0.9207920792079208,0.000148,0.6890000000000001,0.925,0.06995883461941944,0.847,0.301,0.0,0.5955434546029478,0.15,0.7985122543262079,0.0465,0.6363636363636364
0.9207920792079208,0.0271,0.565,0.6829999999999999,0.03782415041910689,7.69e-05,0.353,0.54,0.7148582997614029,0.114,0.8492678725236866,0.0889,0.0
0.9207920792079208,0.000708,0.53,0.87,0.022191618237266716,0.0255,0.334,0.0,0.40624294168134795,0.397,0.8621564482029598,0.0899,1.0
0.9207920792079208,0.0426,0.667,0.465,0.051589006190275746,0.006490000000000001,0.34,0.52,0.5087451284767994,0.465,0.812841594236943,0.0339,0.7272727272727273
0.9207920792079208,0.00328,0.688,0.635,0.10248501649521456,0.879,0.247,0.0,0.5501032824518391,0.381,0.8111972437553833,0.0436,0.18181818181818182
0.9207920792079208,0.0755,0.473,0.442,0.04939264423117488,1.64e-05,0.0746,0.51,0.5735399803701742,0.119,0.7703860308511471,0.112,0.8181818181818182
0.9207920792079208,0.472,0.5920000000000001,0.755,0.04468135970442676,0.0,0.914,0.0,0.7222831376510735,0.117,0.8696734789758046,0.125,0.7272727272727273
0.9207920792079208,0.00214,0.494,0.915,0.04060400891369707,0.0,0.607,0.58,0.41121199801237746,0.11,0.8801973220577872,0.0583,0.6363636363636364
0.9603960396039604,0.00647,0.7240000000000001,0.552,0.050075327677741914,0.6629999999999999,0.537,0.0,0.632429457880061,0.645,0.7331140866024588,0.0393,0.18181818181818182
0.9207920792079208,0.349,0.484,0.415,0.038830831941935345,2.2e-06,0.858,0.51,0.37865030574069736,0.295,0.7588129355571217,0.043,0.45454545454545453
0.9207920792079208,1.21e-05,0.546,0.7909999999999999,0.04921770776986012,0.97,0.0326,0.0,0.5744927250551318,0.114,0.8454153942526036,0.0355,0.18181818181818182
0.9207920792079208,0.115,0.6679999999999999,0.489,0.04253412245364793,0.0,0.258,0.54,0.5840735584603317,0.184,0.7966486571137734,0.13699999999999998,0.6363636363636364
0.9702970297029703,0.0269,0.6559999999999999,0.542,0.07848440899882157,0.8009999999999999,0.139,0.0,0.5749567774232363,0.118,0.7920601362461828,0.0442,0.09090909090909091
0.9207920792079208,0.797,0.6559999999999999,0.438,0.050274076497670794,0.0522,0.305,0.55,0.49278254834563273,0.142,0.8044632370213766,0.0282,0.6363636363636364
0.9207920792079208,0.6659999999999999,0.629,0.505,0.05607585454961361,0.0,0.17800000000000002,0.0,0.5491587510831311,0.359,0.8387910108840342,0.0559,0.8181818181818182
0.9207920792079208,0.000314,0.455,0.912,0.06758584870902329,0.00184,0.184,0.53,0.739580381672806,0.477,0.8625009787800486,0.23,0.18181818181818182
0.9207920792079208,0.000108,0.7390000000000001,0.862,0.08707373299971032,0.8540000000000001,0.026,0.0,0.5544234867991474,0.104,0.7941273197087152,0.0489,0.6363636363636364
0.9207920792079208,0.00701,0.611,0.6779999999999999,0.0786014083041382,8.43e-06,0.493,0.56,0.5661603157198767,0.431,0.8343434343434344,0.243,0.2727272727272727
0.9207920792079208,0.093,0.7120000000000001,0.551,0.08296319490603024,0.87,0.0998,0.0,0.575010163978859,0.157,0.8098191214470284,0.138,0.6363636363636364
0.9207920792079208,0.0192,0.67,0.8290000000000001,0.039237704526129374,0.000225,0.349,0.62,0.513373332183469,0.08900000000000001,0.8268733850129198,0.0427,0.45454545454545453
0.9207920792079208,0.21,0.732,0.711,0.09207376581201548,0.882,0.133,0.0,0.5543701002435248,0.108,0.7841359329731423,0.0622,0.0
0.9207920792079208,0.0353,0.713,0.7809999999999999,0.03194906030245445,0.0,0.8,0.66,0.41919944806514803,0.155,0.8635345705113147,0.121,0.09090909090909091
0.9207920792079208,0.0399,0.722,0.652,0.03346705128938297,0.00339,0.7240000000000001,0.0,0.5730512880533208,0.5760000000000001,0.8576932111815834,0.33,0.0
0.9207920792079208,0.0382,0.731,0.71,0.03784908777104136,9.92e-05,0.633,0.5,0.45593761164976776,0.118,0.8725236864771749,0.0332,0.09090909090909091
0.9207920792079208,0.0225,0.477,0.865,0.033221615246659474,0.00572,0.276,0.0,0.4333017120657722,0.294,0.8907211651397698,0.102,1.0
0.9207920792079208,0.00155,0.277,0.949,0.048612461363510655,0.000112,0.232,0.5,0.6739108115988452,0.765,0.8758593688826247,0.0919,0.9090909090909091
0.9207920792079208,0.0198,0.754,0.978,0.08714254509113852,0.845,0.551,0.0,0.5545425798847672,0.383,0.8346723044397464,0.0498,0.6363636363636364
0.9207920792079208,0.994,0.299,0.0319,0.04923645765853265,0.928,0.0975,0.55,0.4349854418969475,0.105,0.4600422832980973,0.0603,0.18181818181818182
0.9207920792079208,0.00123,0.552,0.906,0.07141532597150205,0.847,0.246,0.0,0.5748951775513641,0.0396,0.8359094824211104,0.0535,0.8181818181818182
0.9207920792079208,0.194,0.462,0.757,0.05804140537915556,0.0,0.0706,0.51,0.7721051140213628,0.37,0.8251977135698066,0.358,0.18181818181818182
0.9702970297029703,0.0106,0.88,0.494,0.08377975255771919,0.472,0.261,0.0,0.5586328113770856,0.115,0.820092396836583,0.183,0.8181818181818182
0.9207920792079208,0.76,0.728,0.354,0.05306405993214415,0.0,0.636,0.53,0.5452081459670564,0.132,0.7888810586485006,0.221,0.09090909090909091
0.9207920792079208,0.00634,0.604,0.955,0.0829273826186657,0.875,0.154,0.0,0.5831454537241229,0.625,0.8094276094276095,0.0516,0.09090909090909091
0.9207920792079208,0.000203,0.486,0.959,0.036119035543226465,0.0259,0.527,0.54,0.3490536206351358,0.173,0.8792263722496281,0.0485,0.0
0.9207920792079208,0.000148,0.6890000000000001,0.925,0.06995883461941944,0.847,0.301,0.0,0.5955434546029478,0.15,0.7985122543262079,0.0465,0.6363636363636364
0.9207920792079208,0.396,0.45,0.6609999999999999,0.052611437619589134,0.0362,0.476,0.56,0.7141848078289332,0.0912,0.805935322214392,0.0411,0.45454545454545453
0.9207920792079208,0.000708,0.53,0.87,0.022191618237266716,0.0255,0.334,0.0,0.40624294168134795,0.397,0.8621564482029598,0.0899,1.0
0.9207920792079208,0.0459,0.7390000000000001,0.696,0.04099400659808582,9.61e-05,0.4920000000000001,0.5,0.39836226473982267,0.107,0.8589930310860544,0.0247,0.2727272727272727
0.9207920792079208,0.00328,0.688,0.635,0.10248501649521456,0.879,0.247,0.0,0.5501032824518391,0.381,0.8111972437553833,0.0436,0.18181818181818182
0.9207920792079208,0.954,0.124,0.22,0.05622397867012665,0.862,0.0747,0.51,0.7063616241011554,0.0931,0.7116122464959674,0.042,0.0
0.9603960396039604,0.00647,0.7240000000000001,0.552,0.050075327677741914,0.6629999999999999,0.537,0.0,0.632429457880061,0.645,0.7331140866024588,0.0393,0.18181818181818182
0.9207920792079208,0.0082,0.455,0.515,0.05908802416485652,0.251,0.215,0.52,0.3570492840041559,0.13699999999999998,0.8192154099130844,0.0252,0.09090909090909091
0.9207920792079208,1.21e-05,0.546,0.7909999999999999,0.04921770776986012,0.97,0.0326,0.0,0.5744927250551318,0.114,0.8454153942526036,0.0355,0.18181818181818182
0.9207920792079208,0.96,0.147,0.0457,0.06468392843917489,0.927,0.0364,0.54,0.5705872931784302,0.106,0.6391355414611228,0.042,0.0
0.9702970297029703,0.0269,0.6559999999999999,0.542,0.07848440899882157,0.8009999999999999,0.139,0.0,0.5749567774232363,0.118,0.7920601362461828,0.0442,0.09090909090909091
0.9207920792079208,0.8859999999999999,0.328,0.384,0.022166680885332243,0.0,0.504,0.5,0.3151613711310147,0.14300000000000002,0.7779657035470989,0.0379,0.0
0.9207920792079208,0.6659999999999999,0.629,0.505,0.05607585454961361,0.0,0.17800000000000002,0.0,0.5491587510831311,0.359,0.8387910108840342,0.0559,0.8181818181818182
0.9207920792079208,0.000532,0.264,0.96,0.0636089973215784,0.00123,0.212,0.52,0.5747966177563685,0.214,0.8931485396601676,0.0906,0.5454545454545454
0.9207920792079208,0.000108,0.7390000000000001,0.862,0.08707373299971032,0.8540000000000001,0.026,0.0,0.5544234867991474,0.104,0.7941273197087152,0.0489,0.6363636363636364
0.9207920792079208,0.0267,0.555,0.502,0.04730109414975349,0.0,0.218,0.52,0.4655677249524654,0.103,0.7638869313287918,0.0256,0.18181818181818182
0.9207920792079208,0.093,0.7120000000000001,0.551,0.08296319490603024,0.87,0.0998,0.0,0.575010163978859,0.157,0.8098191214470284,0.138,0.6363636363636364
0.9207920792079208,0.989,0.29600000000000004,0.256,0.02339161111230902,0.0813,0.408,0.48,0.32716513282985704,0.0594,0.6198574896249316,0.0451,1.0
0.9207920792079208,0.21,0.732,0.711,0.09207376581201548,0.882,0.133,0.0,0.5543701002435248,0.108,0.7841359329731423,0.0622,0.0
0.9207920792079208,0.97,0.0983,0.0272,0.08264632178746438,0.887,0.0707,0.57,0.27543766708965245,0.124,0.6086602458695483,0.0402,0.18181818181818182
0.9207920792079208,0.0399,0.722,0.652,0.03346705128938297,0.00339,0.7240000000000001,0.0,0.5730512880533208,0.5760000000000001,0.8576932111815834,0.33,0.0
0.9207920792079208,0.541,0.365,0.277,0.031749186489205224,2.87e-05,0.2,0.61,0.7115360133384256,0.38,0.7476000313209615,0.0353,0.45454545454545453
0.9900990099009901,0.28,0.7290000000000001,0.573,0.0554865455486358,5.99e-06,0.459,0.0,0.41069455908865043,0.212,0.8046668232714744,0.025,0.8181818181818182
0.9207920792079208,0.00309,0.523,0.847,0.06288393912661143,1.21e-05,0.475,0.63,0.6366634224067481,0.146,0.8474199357920289,0.028,0.2727272727272727
0.9702970297029703,0.0119,0.7120000000000001,0.721,0.07093007885265681,0.9,0.0506,0.0,0.542041912552822,0.123,0.7714039621016365,0.0619,0.6363636363636364
0.9207920792079208,0.938,0.239,0.173,0.026561654790174683,0.000264,0.14400000000000002,0.54,0.35660987158480045,0.115,0.7120037585153866,0.0324,0.7272727272727273
0.9207920792079208,0.0479,0.75,0.7959999999999999,0.050636886843484365,0.0,0.531,0.0,0.41076847893489715,0.0808,0.8806984574426435,0.0247,0.18181818181818182
0.9207920792079208,0.677,0.7170000000000001,0.45,0.04458911025215788,0.00102,0.5710000000000001,0.5,0.30385163465526654,0.105,0.8060292850990526,0.0504,1.0
0.9702970297029703,9.66e-05,0.725,0.99,0.08212751236789531,0.893,0.713,0.0,0.6037033842969607,0.127,0.8321979484770183,0.0568,1.0
0.9207920792079208,0.0134,0.319,0.732,0.04302911951460288,0.0,0.2,0.52,0.3293334483197608,0.6579999999999999,0.8695481951295905,0.0436,0.36363636363636365
0.9207920792079208,0.0426,0.738,0.937,0.07289469218776513,0.00178,0.477,0.0,0.525611173395426,0.0864,0.8222848641453294,0.113,0.5454545454545454
0.9207920792079208,0.217,0.721,0.539,0.03286405486967421,0.00257,0.377,0.52,0.3366268731494372,0.419,0.8029754913475844,0.362,1.0
0.9603960396039604,0.0102,0.701,0.458,0.05645291481081831,0.897,0.228,0.0,0.32852854332729653,0.171,0.7551797040169134,0.0631,0.5454545454545454
0.9207920792079208,0.0319,0.479,0.675,0.04726996933455708,0.00536,0.189,0.51,0.5955557745773224,0.128,0.8630021141649049,0.0413,0.8181818181818182
0.9207920792079208,0.00148,0.6809999999999999,0.743,0.08728766922946395,0.8059999999999999,0.522,0.01,0.5174553503595379,0.122,0.8073447654843003,0.055,0.5454545454545454
0.9207920792079208,0.0132,0.7240000000000001,0.65,0.0073362689409031635,1.76e-06,0.938,0.59,0.3694801381479793,0.0626,0.7948633623052228,0.0703,0.18181818181818182
0.9702970297029703,0.000471,0.561,0.967,0.09452137627932834,0.79,0.339,0.0,0.5954531081242018,0.11,0.8638947615691802,0.0548,0.45454545454545453
0.9207920792079208,0.0132,0.628,0.978,0.054931548843928736,0.0336,0.453,0.53,0.5217098481768492,0.0494,0.8810743089812858,0.0771,0.45454545454545453
0.9702970297029703,0.00106,0.66,0.703,0.0860282392073297,0.884,0.0701,0.0,0.5584274784708447,0.102,0.8530263879101089,0.0423,0.6363636363636364
0.9306930693069307,3.13e-05,0.272,0.926,0.056803912726768185,0.7709999999999999,0.24,0.58,0.5749732040557355,0.308,0.8338579594393548,0.114,0.45454545454545453
0.9207920792079208,0.00118,0.8590000000000001,0.953,0.05601041743814646,0.0857,0.934,0.0,0.5214757686637346,0.348,0.850082217524078,0.0553,0.5454545454545454
0.9306930693069307,0.589,0.472,0.35100000000000003,0.054638300585090276,0.0,0.0611,0.54,0.5913998365550066,0.0821,0.7987471615378592,0.0326,0.8181818181818182
0.9306930693069307,0.00728,0.5589999999999999,0.987,0.038610708248919774,0.927,0.725,0.0,0.5749280308163626,0.0989,0.9071176885130374,0.0327,0.7272727272727273
0.9306930693069307,0.162,0.725,0.68,0.04548404243849802,2.13e-06,0.76,0.61,0.4925484688325181,0.158,0.8540443191605982,0.0306,0.7272727272727273
0.9306930693069307,0.00159,0.688,0.857,0.06376143391648612,0.0308,0.157,0.0,0.5256481333185493,0.221,0.8648500508965626,0.0693,0.8181818181818182
0.9306930693069307,0.0386,0.505,0.632,0.036886655985480084,6.94e-05,0.503,0.54,0.5419515660740759,0.103,0.8172265288544358,0.0412,0.45454545454545453
0.9306930693069307,0.00225,0.599,0.937,0.07465980670739768,0.915,0.0579,0.0,0.5256522399766742,0.0784,0.8461827578106649,0.043,0.2727272727272727
0.9306930693069307,5.58e-05,0.542,0.905,0.04090400713245765,0.0102,0.732,0.55,0.6165900774926388,0.131,0.8861169837914025,0.281,0.18181818181818182
0.9306930693069307,0.00907,0.804,0.6509999999999999,0.07957171504294193,0.907,0.474,0.0,0.505102522720086,0.59,0.8007517030772845,0.0683,0.18181818181818182
0.9306930693069307,0.911,0.371,0.21600000000000005,0.05972645787415637,0.826,0.0645,0.62,0.5626039497837844,0.0934,0.7089969462062485,0.0358,0.9090909090909091
0.9306930693069307,0.00248,0.741,0.657,0.07044295674494433,0.456,0.435,0.0,0.5256891998997975,0.119,0.8141727351029676,0.241,1.0
0.9306930693069307,0.467,0.6659999999999999,0.468,0.04546904252755999,0.0,0.379,0.53,0.616043891962038,0.25,0.7950669485553207,0.22,0.0
0.9306930693069307,0.00536,0.81,0.728,0.08618911325214007,0.904,0.175,0.0,0.4929509213287503,0.498,0.8428783963667685,0.0559,0.6363636363636364
